URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51902 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-MIRANDA DE EBRO-121;PAQUETES DE INCORPORACIONCGFOOJJBUMIRANDA DE EBRO121;121;121
https://aulaenlinea.justicia.es:443/course/view.php?id=51903 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-LE-SAHAGUN-107;PAQUETES DE INCORPORACIONCGFOOJJLESAHAGUN107;107;107
