URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53676 ;PAQUETES DE INCORPORACION-CGF SCACE-TO-100;PAQUETES DE INCORPORACIONCGFSCACETO100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53677 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-TO-181;PAQUETES DE INCORPORACIONCGFOOJJTO181;181;181
https://aulaenlinea.justicia.es:443/course/view.php?id=53678 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-223;PAQUETES DE INCORPORACIONCGFANM223;223;223
https://aulaenlinea.justicia.es:443/course/view.php?id=53679 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-INCA-140;PAQUETES DE INCORPORACIONCGFOOJJIBINCA140;140;140
