URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54799 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-MU-SAN JAVIER-103;PAQUETES DE INCORPORACIONCSOOJJMUSAN JAVIER103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=54800 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-MU-LORCA-105;PAQUETES DE INCORPORACIONCSOOJJMULORCA105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=54801 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-IB-INCA-102;PAQUETES DE INCORPORACIONCGFVSMIBINCA102;102;103
https://aulaenlinea.justicia.es:443/course/view.php?id=54802 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-INCA-142;PAQUETES DE INCORPORACIONCGFOOJJIBINCA142;142;142
