URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53125 ;PAQUETES DE INCORPORACION-CGF SCOP-MU-115;PAQUETES DE INCORPORACIONCGFSCOPMU115;115;115
https://aulaenlinea.justicia.es:443/course/view.php?id=53126 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CR-ONLINE SINC-114;PAQUETES DE INCORPORACIONCGFOOJJCRONLINE SINC114;114;114
https://aulaenlinea.justicia.es:443/course/view.php?id=53127 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CR-ONLINE SINC-115;PAQUETES DE INCORPORACIONCGFOOJJCRONLINE SINC115;115;115
