URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52373 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-EIVISSA-161;PAQUETES DE INCORPORACIONCGFOOJJIBEIVISSA161;161;161
https://aulaenlinea.justicia.es:443/course/view.php?id=52374 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-215;PAQUETES DE INCORPORACIONCGFANM215;215;215
https://aulaenlinea.justicia.es:443/course/view.php?id=52375 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-MU-JUMILLA-104;PAQUETES DE INCORPORACIONCGF VSMMUJUMILLA104;104;104
