URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53083 ;PAQUETES DE INCORPORACION-CGF UPAD-BA-MERIDA-130;PAQUETES DE INCORPORACIONCGF UPADBAMERIDA130;130;130
https://aulaenlinea.justicia.es:443/course/view.php?id=53084 ;PAQUETES DE INCORPORACION-CGF SCEJ-BA-MERIDA-110;PAQUETES DE INCORPORACIONCGFSCEJBAMERIDA110;110;110
https://aulaenlinea.justicia.es:443/course/view.php?id=53085 ;MINERVA / OJ-CGF Tribunal Supremo-M-137;MINERVA / OJCGFTSM137;137;137
https://aulaenlinea.justicia.es:443/course/view.php?id=53086 ;ACCEDA JUSTICIA-CGF Tribunal Supremo-M-102;ACCEDA JUSTICIACGFTSM102;102;102
