URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51179 ;REAJ-CGF Oficina de Registro y Reparto-IB-PALMA-100;REAJCGFORRIBPALMA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51180 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-GU-174;PAQUETES DE INCORPORACIONCGFOOJJGU174;174;174
https://aulaenlinea.justicia.es:443/course/view.php?id=51181 ;EVID-CGF Órganos Judiciales-TO-101;EVIDCGFOOJJTO101;101;101
