URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55162 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-MIRANDA DE EBRO-125;PAQUETES DE INCORPORACIONCGFOOJJBUMIRANDA DE EBRO125;125;125
