URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55163 ;EVID-CGF SCEJ-P-106;EVIDCGFSCEJP106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=55164 ;VISOR-CGF Secretaría Gobierno-M-100;VISORCGFSGM100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=55165 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-233;PAQUETES DE INCORPORACIONCGFANM233;233;233
https://aulaenlinea.justicia.es:443/course/view.php?id=55166 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-BU-LERMA-101;PAQUETES DE INCORPORACIONCSOOJJBULERMA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=55167 ;MINERVA / OJ-CS Órganos Judiciales-ONLINE SINC-100;MINERVA / OJCSOOJJONLINE SINC100;100;100
