URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51167 ;PAQUETES DE INCORPORACION-CGF de Menores-MU-103;PAQUETES DE INCORPORACIONCGFMMU103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=51168 ;PAQUETES DE INCORPORACION-CGF de Menores-MU-104;PAQUETES DE INCORPORACIONCGFMMU104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=51169 ;AG SEÑALAMIENTOS OJ-CGF Órganos Judiciales-IB-MANACOR-102;AG SEÑALAMIENTOS OJCGFOOJJIBMANACOR102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51170 ;PAQUETES DE INCORPORACION-CGF Oficina de Registro y Reparto-IB-INCA-101;PAQUETES DE INCORPORACIONCGFORRIBINCA101;101;101
