URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53155 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-209;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA209;209;209
https://aulaenlinea.justicia.es:443/course/view.php?id=53156 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-286;PAQUETES DE INCORPORACIONCGFOOJJVA286;286;286
https://aulaenlinea.justicia.es:443/course/view.php?id=53157 ;PAQUETES DE INCORPORACION-CGF SCOP-BU-166;PAQUETES DE INCORPORACIONCGF SCOPBU166;166;166
