URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4758 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-110;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR110;110;100
https://moodledes.justicia.es:443/course/view.php?id=4759 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-113;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES113;113;100
