URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52865 ;FORTUNY-CGF Fiscalías-M-102;FORTUNYCGFFiscaliasM102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=52866 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-EIVISSA-163;PAQUETES DE INCORPORACIONCGFOOJJIBEIVISSA163;163;163
https://aulaenlinea.justicia.es:443/course/view.php?id=52867 ;SISTEMAS DE GESTIÓN GUBERNATIVA-Secretario Coordinador Provincial-AV-100;SISTEMAS DE GESTIÓN GUBERNATIVASSCoorAV100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52868 ;MINERVA / OJ-CGF SCG Auxilios Judiciales-SG-100;MINERVA / OJCGF SCGOtrosSG100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52869 ;MINERVA / OJ-CGF SCG Auxilios Judiciales-SG-101;MINERVA / OJCGF SCGOtrosSG101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52870 ;HERRAMIENTAS TIC-CS UPAD-SG-100;HERRAMIENTAS TICCS JUPADSG100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52871 ;HERRAMIENTAS TIC-CS UPAD-SG-101;HERRAMIENTAS TICCS JUPADSG101;101;101
