URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51583 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-SA-BEJAR-102;PAQUETES DE INCORPORACIONCSOOJJSABEJAR102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51584 ;REFUERZO-CGF Órganos Judiciales-IB-MAO-101;REFUERZOCGFOOJJIBMAO101;101;101
