URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52981 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-SA-168;PAQUETES DE INCORPORACIONCGFOOJJSA168;168;168
https://aulaenlinea.justicia.es:443/course/view.php?id=52982 ;CITA PREVIA-CGF Órganos Judiciales-MU-LORCA-101;CITA PREVIACGFOOJJMULORCA101;101;101
