URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50999 ;MINERVA-PORTAFIRMAS-CGF Audiencia Nacional (EJE)-M-100;MINERVA-PORTAFIRMASCGFAN (EJE)M100;100;100
