URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53424 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-GU-176;PAQUETES DE INCORPORACIONCGFOOJJGU176;176;176
