URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51439 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional (EJE)-M-217;PAQUETES DE INCORPORACIONCGFAN (EJE)M217;217;200
https://aulaenlinea.justicia.es:443/course/view.php?id=51440 ;PAQUETES DE INCORPORACION-CGF de Menores-IB-PALMA-103;PAQUETES DE INCORPORACIONCGFMIBPALMA103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=51441 ;MINERVA / OJ-CGF Órganos Judiciales-TO-ILLESCAS-100;MINERVA / OJCGFOOJJTOILLESCAS100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51442 ;PAQUETES DE INCORPORACION-CGF Registros Civiles Municipales-IB-INCA-101;PAQUETES DE INCORPORACIONCGFRRCCMMIBINCA101;101;101
