URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52919 ;SISTEMAS DE GESTIÓN GUBERNATIVA-Secretario Coordinador Provincial-BU-100;SISTEMAS DE GESTIÓN GUBERNATIVASSCoorBU100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52920 ;PAQUETES DE INCORPORACION-CGF Órganos Colegiados-IB-PALMA-170;PAQUETES DE INCORPORACIONCGFOCIBPALMA170;170;170
https://aulaenlinea.justicia.es:443/course/view.php?id=52921 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-284;PAQUETES DE INCORPORACIONCGFOOJJVA284;284;284
