URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52724 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-208;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA208;208;208
https://aulaenlinea.justicia.es:443/course/view.php?id=52725 ;SIRAJ2-CGF SCEJ-BA-100;SIRAJ2CGFSCEJBA100;100;100
