URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55285 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-IB-PALMA-114;PAQUETES DE INCORPORACIONCSOOJJIBPALMA114;114;114
