URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51082 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-200;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA200;200;200
https://aulaenlinea.justicia.es:443/course/view.php?id=51083 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-MU-SAN JAVIER-101;PAQUETES DE INCORPORACIONCGFOOJJ VSMMUSAN JAVIER101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=51084 ;PAQUETES DE INCORPORACION-Jueces y/o Magistrados Audiencia Nacional-M-103;PAQUETES DE INCORPORACIONJMANM103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=51085 ;SIRAJ2-CGF Audiencia Nacional-M-104;SIRAJ2CGFANM104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=51086 ;PAQUETES DE INCORPORACION-CGF Registro Civil Central-M-161;PAQUETES DE INCORPORACIONCGFRCCM161;161;158
https://aulaenlinea.justicia.es:443/course/view.php?id=51087 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-212;PAQUETES DE INCORPORACIONCGFANM212;212;212
https://aulaenlinea.justicia.es:443/course/view.php?id=51088 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-LORCA-140;PAQUETES DE INCORPORACIONCGFOOJJMULORCA140;140;140
