URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52241 ;GEISER-CGF Registro Civil Central-M-100;GEISERCGFRCCM100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52242 ;GEISER-CGF Registro Civil Central-M-101;GEISERCGFRCCM101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=52243 ;GEISER-CGF Registro Civil Central-M-102;GEISERCGFRCCM102;102;102
