URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51101 ;ATENEA-CGF Órganos Judiciales-CC-WEBINAR-102;ATENEACGFOOJJCCWEBINAR102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51102 ;ATENEA-CGF Órganos Judiciales-CC-WEBINAR-103;ATENEACGFOOJJCCWEBINAR103;103;102
https://aulaenlinea.justicia.es:443/course/view.php?id=51103 ;ATENEA-CGF Órganos Judiciales-CC-WEBINAR-104;ATENEACGFOOJJCCWEBINAR104;104;103
https://aulaenlinea.justicia.es:443/course/view.php?id=51104 ;PAQUETES DE INCORPORACION-CGF Fiscalías de Menores-LE-101;PAQUETES DE INCORPORACIONCGFFmenoresLE101;101;101
