URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52331 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-BRIVIESCA-108;PAQUETES DE INCORPORACIONCGFOOJJBUBRIVIESCA108;108;108
https://aulaenlinea.justicia.es:443/course/view.php?id=52332 ;PAQUETES DE INCORPORACION-CS Violencia sobre la Mujer-MU-100;PAQUETES DE INCORPORACIONCSVSMMU100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=52333 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-VA-100;PAQUETES DE INCORPORACIONCGFVSMVA100;100;100
