URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4602 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-235;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA235;235;235
https://moodledes.justicia.es:443/course/view.php?id=4603 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-VA-261;PAQUETES DE INCORPORACIONCGFOOJJVA261;261;261
https://moodledes.justicia.es:443/course/view.php?id=4604 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-AV-157;PAQUETES DE INCORPORACIONCGFOOJJAV157;157;157
https://moodledes.justicia.es:443/course/view.php?id=4605 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-AB-VILLARROBLEDO-107;PAQUETES DE INCORPORACIONCGFOOJJABVILLARROBLEDO107;107;107
https://moodledes.justicia.es:443/course/view.php?id=4606 ;SIRAJ2-CGF SCEJ-BU-100;SIRAJ2CGFSCEJBU100;100;100
https://moodledes.justicia.es:443/course/view.php?id=4607 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-VA-MEDINA DEL CAMPO-106;PAQUETES DE INCORPORACIONCGFOOJJ VSMVAMEDINA DEL CAMPO106;106;106
https://moodledes.justicia.es:443/course/view.php?id=4608 ;PAQUETES DE INCORPORACION-CGF Fiscalías-M-126;PAQUETES DE INCORPORACIONCGFFiscaliasM126;126;126
https://moodledes.justicia.es:443/course/view.php?id=4609 ;PAQUETES DE INCORPORACION-CGF Fiscalías-M-127;PAQUETES DE INCORPORACIONCGFFiscaliasM127;127;127
