URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=55196 ;PAQUETES DE INCORPORACION-CGF de Menores-MU-105;PAQUETES DE INCORPORACIONCGFMMU105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=55197 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-CR-CIUDAD REAL-101;PAQUETES DE INCORPORACIONCSOOJJCRCIUDAD REAL101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=55198 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-CR-CIUDAD REAL-102;PAQUETES DE INCORPORACIONCSOOJJCRCIUDAD REAL102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=55199 ;PAQUETES DE INCORPORACION-CGF UPAD-CR-CIUDAD REAL-137;PAQUETES DE INCORPORACIONCGF UPADCRCIUDAD REAL137;137;137
https://aulaenlinea.justicia.es:443/course/view.php?id=55200 ;PAQUETES DE INCORPORACION-CGF SCEJ-BA-MERIDA-112;PAQUETES DE INCORPORACIONCGFSCEJBAMERIDA112;112;112
https://aulaenlinea.justicia.es:443/course/view.php?id=55201 ;MINERVA / OJ-CGF UPAD-LE-103;MINERVA / OJCGF UPADLE103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=55242 ;MINERVA / OJ-CGF UPAD-LE-104;MINERVA / OJCGF UPADLE104;104;104
https://aulaenlinea.justicia.es:443/course/view.php?id=55243 ;PAQUETES DE INCORPORACION-CGF SCEJ-M-105;PAQUETES DE INCORPORACIONCGFSCEJM105;105;130
https://aulaenlinea.justicia.es:443/course/view.php?id=55244 ;EVID-CGF Órganos Judiciales-VA-112;EVIDCGFOOJJVA112;112;112
