URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52877 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-AB-ALMANSA-110;PAQUETES DE INCORPORACIONCGFOOJJABALMANSA110;110;110
https://aulaenlinea.justicia.es:443/course/view.php?id=52878 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-PALMA-258;PAQUETES DE INCORPORACIONCGFOOJJIBPALMA258;258;258
https://aulaenlinea.justicia.es:443/course/view.php?id=52999 ;PAQUETES DE INCORPORACION-CGF SCOP-LE-131;PAQUETES DE INCORPORACIONCGF SCOPLE131;131;131
