URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=52839 ;JUSTICIA DIGITAL-Jueces y/o Magistrados Audiencia Nacional-M-119;JUSTICIA DIGITALJMANM119;119;119
https://aulaenlinea.justicia.es:443/course/view.php?id=52840 ;JUSTICIA DIGITAL-CGF Audiencia Nacional (EJE)-M-107;JUSTICIA DIGITALCGFAN (EJE)M107;107;107
https://aulaenlinea.justicia.es:443/course/view.php?id=52841 ;PAQUETES DE INCORPORACION-CGF Órganos Colegiados-TO-101;PAQUETES DE INCORPORACIONCGFOCTO101;101;101
