URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54171 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ONLINE SINC-101;PAQUETES DE INCORPORACIONCGFOOJJ BAONLINE SINC101;101;101
