URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53201 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-MU-CARTAGENA-210;PAQUETES DE INCORPORACIONCGFOOJJMUCARTAGENA210;210;210
https://aulaenlinea.justicia.es:443/course/view.php?id=53202 ;PAQUETES DE INCORPORACION-CGF UPAD-P-141;PAQUETES DE INCORPORACIONCGF UPADP141;141;141
https://aulaenlinea.justicia.es:443/course/view.php?id=53203 ;INFOREG-CGF Órganos Judiciales-P-CERVERA DE PISUERGA-100;INFOREGCGFOOJJPCERVERA DE PISUERGA100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=53204 ;AG JUICIOS RAPIDOS-CS Órganos Judiciales-CC-NAVALMORAL DE LA MATA-102;AG JUICIOS RAPIDOSCSOOJJCCNAVALMORAL DE LA MATA102;102;102
