URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51203 ;ATENEA-CGF Órganos Judiciales-CC-WEBINAR-105;ATENEACGFOOJJCCWEBINAR105;105;105
https://aulaenlinea.justicia.es:443/course/view.php?id=51204 ;ATENEA-CGF Órganos Judiciales-CC-WEBINAR-106;ATENEACGFOOJJCCWEBINAR106;106;106
https://aulaenlinea.justicia.es:443/course/view.php?id=51205 ;VISOR-CGF Órganos Judiciales-LE-ONLINE SINC-100;VISORCGFOOJJLEONLINE SINC100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51206 ;VISOR-CGF Tribunal Supremo-M-103;VISORCGFTSM103;103;103
https://aulaenlinea.justicia.es:443/course/view.php?id=51207 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-CR-WEBINAR-100;PAQUETES DE INCORPORACIONCGFOOJJCRWEBINAR100;100;100
