URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=53601 ;MINERVA / OJ-CGF Tribunal Supremo-M-141;MINERVA / OJCGFTSM141;141;141
