URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54459 ;PAQUETES DE INCORPORACION-Jueces y/o Magistrados-ONLINE SINC-100;PAQUETES DE INCORPORACIONJMONLINE SINC100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=54460 ;MINERVA / OJ-CGF Fiscalías-AV-100;MINERVA / OJCGFFiscaliasAV100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=54461 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BU-MIRANDA DE EBRO-124;PAQUETES DE INCORPORACIONCGFOOJJBUMIRANDA DE EBRO124;124;124
https://aulaenlinea.justicia.es:443/course/view.php?id=54462 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-227;PAQUETES DE INCORPORACIONCGFANM227;227;227
https://aulaenlinea.justicia.es:443/course/view.php?id=54463 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-SA-174;PAQUETES DE INCORPORACIONCGFOOJJSA174;174;174
https://aulaenlinea.justicia.es:443/course/view.php?id=54464 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-CGF Fiscalías-VA-101;EXPEDIENTES DE PROTECCIÓN DE MENORESCGFFiscaliasVA101;101;101
https://aulaenlinea.justicia.es:443/course/view.php?id=54465 ;AG SEÑALAMIENTOS OJ-CGF Órganos Colegiados-IB-PALMA-106;AG SEÑALAMIENTOS OJCGFOCIBPALMA106;106;106
