URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54173 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-BA-ONLINE SINC-102;PAQUETES DE INCORPORACIONCGFOOJJ BAONLINE SINC102;102;101
https://aulaenlinea.justicia.es:443/course/view.php?id=54174 ;PAQUETES DE INCORPORACION-CS Órganos Judiciales-CC-ONLINE SINC-101;PAQUETES DE INCORPORACIONCSOOJJCCONLINE SINC101;101;100
