URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51919 ;CUADRO MANDOS-CS Órganos Judiciales-MU-LORCA-101;CUADRO MANDOSCSOOJJMULORCA101;101;101
