URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=54132 ;PAQUETES DE INCORPORACION-CGF Órganos Judiciales-IB-EIVISSA-167;PAQUETES DE INCORPORACIONCGFOOJJIBEIVISSA167;167;168
