URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4768 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-WEBINAR-115;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesWEBINAR115;115;100
https://moodledes.justicia.es:443/course/view.php?id=4769 ;EXPEDIENTES DE PROTECCIÓN DE MENORES-Fiscales-EXPRES-118;EXPEDIENTES DE PROTECCIÓN DE MENORESFiscalesEXPRES118;118;100
