URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=50902 ;MINERVA / OJ-CGF Tribunal Supremo-M-132;MINERVA / OJCGFTSM132;132;132
https://aulaenlinea.justicia.es:443/course/view.php?id=50903 ;MINERVA / OJ-CGF Tribunal Supremo-M-133;MINERVA / OJCGFTSM133;133;133
https://aulaenlinea.justicia.es:443/course/view.php?id=50904 ;PAQUETES DE INCORPORACION-CGF de Violencia sobre la Mujer-MU-JUMILLA-102;PAQUETES DE INCORPORACIONCGFOOJJ VSMMUJUMILLA102;102;102
https://aulaenlinea.justicia.es:443/course/view.php?id=50905 ;ATENEA-CGF Audiencia Nacional-M-105;ATENEACGFANM105;105;105
