URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://aulaenlinea.justicia.es:443/course/view.php?id=51208 ;PAQUETES DE INCORPORACION-CGF Audiencia Nacional-M-213;PAQUETES DE INCORPORACIONCGFANM213;213;213
https://aulaenlinea.justicia.es:443/course/view.php?id=51209 ;ORFILA-Facultativos del INTCF-CE-100;ORFILAFacINTCFCE100;100;100
https://aulaenlinea.justicia.es:443/course/view.php?id=51210 ;FORTUNY-Fiscales-CE-100;FORTUNYFiscalesCE100;100;100
