URL;Full Name;Short Name;Suffix Web;Suffix Excel
https://moodledes.justicia.es:443/course/view.php?id=4662 ;PAQUETES DE INCORPORACION-CGF Fiscalías-M-129;PAQUETES DE INCORPORACIONCGFFiscaliasM129;129;126
https://moodledes.justicia.es:443/course/view.php?id=4663 ;PAQUETES DE INCORPORACION-CGF Fiscalías-ML-128;PAQUETES DE INCORPORACIONCGFFiscaliasML128;128;127
